"scientific_name","scientific_name_type","kingdom","establishment_means","is_invasive","occurrence_status","checklist.name","checklist.iso_countrycode_alpha3","accepted_name.species","accepted_name.kingdom","accepted_name.phylum","accepted_name.class","accepted_name.order","accepted_name.family","accepted_name.habitat"
"Paspalum racemosum Lam.","species","Plantae","alien","null","present","Canada","CAN","Paspalum racemosum","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","[""terrestrial""]"
"Ranunculus bulbosus L.","species","Plantae","alien","null","present","Canada","CAN","Ranunculus bulbosus","Plantae","Tracheophyta","Magnoliopsida","Ranunculales","Ranunculaceae","[""terrestrial""]"
"Helminthotheca echioides (L.) Holub","species","Plantae","alien","null","present","Canada","CAN","Helminthotheca echioides","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Potentilla inclinata Vill.","species","Plantae","alien","null","present","Canada","CAN","Potentilla inclinata","Plantae","Tracheophyta","Magnoliopsida","Rosales","Rosaceae","[""terrestrial""]"
"Anemone ranunculoides L.","species","Plantae","alien","null","present","Canada","CAN","Anemone ranunculoides","Plantae","Tracheophyta","Magnoliopsida","Ranunculales","Ranunculaceae","[""terrestrial""]"
"Gilpinia hercyniae (Hartig)","species","Animalia","alien","invasive","present","Canada","CAN","Gilpinia hercyniae","Animalia","Arthropoda","Insecta","Hymenoptera","Diprionidae","[""terrestrial""]"
"Chenopodium polyspermum L.","species","Plantae","alien","null","present","Canada","CAN","Lipandra polysperma","Plantae","Tracheophyta","Magnoliopsida","Caryophyllales","Amaranthaceae","[""terrestrial""]"
"Gymnocephalus cernuus (Linnaeus, 1758)","species","Animalia","alien","invasive","present","Canada","CAN","Gymnocephalus cernua","Animalia","Chordata","Actinopterygii","Perciformes","Percidae","[""freshwater"",""brackish""]"
"Hieracium glomeratum Fries","species","Plantae","alien","invasive","present","Canada","CAN","Hieracium glomeratum","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Cymbalaria muralis P.Gaertner, B.Meyer & Scherb.","species","Plantae","alien","null","present","Canada","CAN","Cymbalaria muralis","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Plantaginaceae","[""terrestrial""]"
"Rumex pseudonatronatus (Borbás) Murb.","species","Plantae","alien","null","present","Canada","CAN","Rumex pseudonatronatus","Plantae","Tracheophyta","Magnoliopsida","Caryophyllales","Polygonaceae","[""terrestrial""]"
"Vicia sepium L.","species","Plantae","alien","null","present","Canada","CAN","Vicia sepium","Plantae","Tracheophyta","Magnoliopsida","Fabales","Fabaceae","[""terrestrial""]"
"Ciona intestinalis (Linnaeus, 1767)","species","Animalia","alien","invasive","present","Canada","CAN","Ciona intestinalis","Animalia","Chordata","Ascidiacea","Phlebobranchia","Cionidae","[""marine""]"
"Ozyptila praticola (C.L.Koch, 1837)","species","Animalia","alien","null","present","Canada","CAN","Ozyptila praticola","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","[""terrestrial""]"
"Thermopsis gracilis Howell","species","Plantae","alien","null","present","Canada","CAN","Thermopsis gracilis","Plantae","Tracheophyta","Magnoliopsida","Fabales","Fabaceae","[""terrestrial""]"
"Setaria pumila (Poir.) Roem. & Schult.","species","Plantae","alien","null","present","Canada","CAN","Setaria helvola","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","[""terrestrial""]"
"Carum carvi L.","species","Plantae","alien","invasive","present","Canada","CAN","Carum carvi","Plantae","Tracheophyta","Magnoliopsida","Apiales","Apiaceae","[""terrestrial""]"
"Clematis integrifolia L.","species","Plantae","alien","null","present","Canada","CAN","Clematis integrifolia","Plantae","Tracheophyta","Magnoliopsida","Ranunculales","Ranunculaceae","[""terrestrial""]"
"Taeniothrips inconsequens (Uzel, 1895)","species","Animalia","alien","invasive","present","Canada","CAN","Taeniothrips inconsequens","Animalia","Arthropoda","Insecta","Thysanoptera","Thripidae","[""terrestrial""]"
"Lathyrus odoratus L.","species","Plantae","alien","null","present","Canada","CAN","Lathyrus odoratus","Plantae","Tracheophyta","Magnoliopsida","Fabales","Fabaceae","[""terrestrial""]"
"Malva sylvestris L.","species","Plantae","alien","null","present","Canada","CAN","Malva sylvestris","Plantae","Tracheophyta","Magnoliopsida","Malvales","Malvaceae","[""terrestrial""]"
"Erysimum hieraciifolium L.","species","Plantae","alien","null","present","Canada","CAN","Erysimum hieraciifolium","Plantae","Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","[""terrestrial""]"
"Elaphropus parvulus (Dejean, 1831)","species","Animalia","alien","null","present","Canada","CAN","Elaphropus parvulus","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","[""terrestrial""]"
"Cardamine hirsuta L.","species","Plantae","alien","null","present","Canada","CAN","Cardamine hirsuta","Plantae","Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","[""terrestrial""]"
"Argemone mexicana L.","species","Plantae","alien","null","present","Canada","CAN","Argemone mexicana","Plantae","Tracheophyta","Magnoliopsida","Ranunculales","Papaveraceae","[""terrestrial""]"
"Oenothera glazioviana Micheli","species","Plantae","alien","null","present","Canada","CAN","Oenothera glazioviana","Plantae","Tracheophyta","Magnoliopsida","Myrtales","Onagraceae","[""terrestrial""]"
"Aurinia saxatilis Desv.","species","Plantae","alien","null","present","Canada","CAN","Aurinia saxatilis","Plantae","Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","[""terrestrial""]"
"Veronica grandis Fisch. ex Spreng.","species","Plantae","alien","null","present","Canada","CAN","Veronica daurica","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Plantaginaceae","[""terrestrial""]"
"Anchusa officinalis L.","species","Plantae","alien","null","present","Canada","CAN","Anchusa officinalis","Plantae","Tracheophyta","Magnoliopsida","Boraginales","Boraginaceae","[""terrestrial""]"
"Carex distans L.","species","Plantae","alien","null","present","Canada","CAN","Carex distans","Plantae","Tracheophyta","Liliopsida","Poales","Cyperaceae","[""terrestrial"",""freshwater""]"
"Carex divulsa Stokes","species","Plantae","alien","null","present","Canada","CAN","Carex divulsa","Plantae","Tracheophyta","Liliopsida","Poales","Cyperaceae","[""terrestrial"",""freshwater""]"
"Ctenopharyngodon idella (Valenciennes, 1844)","species","Animalia","alien","null","present","Canada","CAN","Ctenopharyngodon idella","Animalia","Chordata","Actinopterygii","Cypriniformes","Cyprinidae","[""freshwater"",""brackish""]"
"Turritopsis nutricula McCrady, 1857","species","Animalia","alien","null","present","Canada","CAN","Turritopsis nutricula","Animalia","Cnidaria","Hydrozoa","Anthoathecata","Oceaniidae","[""marine""]"
"Penstemon pallidus Small","species","Plantae","alien","null","present","Canada","CAN","Penstemon pallidus","Plantae","Tracheophyta","Magnoliopsida","Lamiales","Plantaginaceae","[""terrestrial""]"
"Dianthus barbatus L.","species","Plantae","alien","null","present","Canada","CAN","Dianthus barbatus","Plantae","Tracheophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","[""terrestrial""]"
"Cichorium endivia L.","species","Plantae","alien","null","present","Canada","CAN","Cichorium endivia","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Consolida regalis Gray","species","Plantae","alien","null","present","Canada","CAN","Consolida regalis","Plantae","Tracheophyta","Magnoliopsida","Ranunculales","Ranunculaceae","[""terrestrial""]"
"Helostoma temminkii Cuvier, 1829","species","Animalia","alien","invasive","present","Canada","CAN","Helostoma temminckii","Animalia","Chordata","Actinopterygii","Perciformes","Helostomatidae","[""freshwater""]"
"Trifolium subterraneum L.","species","Plantae","alien","null","present","Canada","CAN","Trifolium subterraneum","Plantae","Tracheophyta","Magnoliopsida","Fabales","Fabaceae","[""terrestrial""]"
"Iberis umbellata L.","species","Plantae","alien","null","present","Canada","CAN","Iberis umbellata","Plantae","Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","[""terrestrial""]"
"Prunus armeniaca L.","species","Plantae","alien","null","present","Canada","CAN","Prunus armeniaca","Plantae","Tracheophyta","Magnoliopsida","Rosales","Rosaceae","[""terrestrial""]"
"Thymelaea passerina (L.) Coss. & Germ.","species","Plantae","alien","null","present","Canada","CAN","Thymelaea passerina","Plantae","Tracheophyta","Magnoliopsida","Malvales","Thymelaeaceae","[""terrestrial""]"
"Astragalus glycyphyllos L.","species","Plantae","alien","null","present","Canada","CAN","Astragalus glycyphyllos","Plantae","Tracheophyta","Magnoliopsida","Fabales","Fabaceae","[""terrestrial""]"
"Apera interrupta (L.) P.Beauv.","species","Plantae","alien","null","present","Canada","CAN","Apera interrupta","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","[""terrestrial""]"
"Luzula campestris DC.","species","Plantae","alien","null","present","Canada","CAN","Luzula campestris","Plantae","Tracheophyta","Liliopsida","Poales","Juncaceae","[""terrestrial"",""freshwater""]"
"Primula veris L.","species","Plantae","alien","null","present","Canada","CAN","Primula veris","Plantae","Tracheophyta","Magnoliopsida","Ericales","Primulaceae","[""terrestrial""]"
"Tragopogon dubius Scop.","species","Plantae","alien","null","present","Canada","CAN","Tragopogon dubius","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Hyacinthoides hispanica (Mill.) Rothm.","species","Plantae","alien","null","present","Canada","CAN","Hyacinthoides hispanica","Plantae","Tracheophyta","Liliopsida","Asparagales","Asparagaceae","[""terrestrial""]"
"Trechus rubens (Fabricius, 1792)","species","Animalia","alien","null","present","Canada","CAN","Trechus rubens","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","[""terrestrial""]"
"Spergularia diandra (Guss.) Heldr.","species","Plantae","alien","null","present","Canada","CAN","Spergularia diandra","Plantae","Tracheophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","[""terrestrial""]"
"Galium mollugo L.","species","Plantae","alien","invasive","present","Canada","CAN","Galium mollugo","Plantae","Tracheophyta","Magnoliopsida","Gentianales","Rubiaceae","[""terrestrial""]"
"Cirsium palustre Scop.","species","Plantae","alien","invasive","present","Canada","CAN","Cirsium palustre","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Neslia paniculata (L.) Desv.","species","Plantae","alien","invasive","present","Canada","CAN","Neslia paniculata","Plantae","Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","[""terrestrial""]"
"Croton capitatus Michx.","species","Plantae","alien","null","present","Canada","CAN","Croton capitatus","Plantae","Tracheophyta","Magnoliopsida","Malpighiales","Euphorbiaceae","[""terrestrial""]"
"Lonicera periclymenum L.","species","Plantae","alien","null","present","Canada","CAN","Lonicera periclymenum","Plantae","Tracheophyta","Magnoliopsida","Dipsacales","Caprifoliaceae","[""terrestrial""]"
"Hieracium sabaudum L.","species","Plantae","alien","null","present","Canada","CAN","Hieracium sabaudum","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Hyphessobrycon eques (Steindachner, 1882)","species","Animalia","alien","invasive","present","Canada","CAN","Hyphessobrycon eques","Animalia","Chordata","Actinopterygii","Characiformes","Characidae","[""freshwater""]"
"Barbarea vulgaris W.T.Aiton","species","Plantae","alien","invasive","present","Canada","CAN","Barbarea vulgaris","Plantae","Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","[""terrestrial""]"
"Crypsis schoenoides P.Beauv.","species","Plantae","alien","null","present","Canada","CAN","Sporobolus aculeatus","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","[""terrestrial""]"
"Centaurea calcitrapa L.","species","Plantae","alien","null","present","Canada","CAN","Centaurea calcitrapa","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Vinca minor L.","species","Plantae","alien","null","present","Canada","CAN","Vinca minor","Plantae","Tracheophyta","Magnoliopsida","Gentianales","Apocynaceae","[""terrestrial""]"
"Carex sylvatica Huds.","species","Plantae","alien","null","present","Canada","CAN","Carex sylvatica","Plantae","Tracheophyta","Liliopsida","Poales","Cyperaceae","[""terrestrial"",""freshwater""]"
"Lobularia maritima (L.) Desv.","species","Plantae","alien","null","present","Canada","CAN","Lobularia maritima","Plantae","Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","[""terrestrial""]"
"Stellaria holostea L.","species","Plantae","alien","null","present","Canada","CAN","Stellaria holostea","Plantae","Tracheophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","[""terrestrial""]"
"Centaurea cyanus L.","species","Plantae","alien","null","present","Canada","CAN","Centaurea cyanus","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Acroptilon repens (L.) DC.","species","Plantae","alien","invasive","present","Canada","CAN","Rhaponticum repens","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Diplotaxis tenuifolia (L.) DC.","species","Plantae","alien","null","present","Canada","CAN","Diplotaxis tenuifolia","Plantae","Tracheophyta","Magnoliopsida","Brassicales","Brassicaceae","[""terrestrial""]"
"Logfia arvensis (L.) Holub","species","Plantae","alien","null","present","Canada","CAN","Logfia arvensis","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Oenothera grandiflora L'Hér.","species","Plantae","alien","null","present","Canada","CAN","Oenothera grandiflora","Plantae","Tracheophyta","Magnoliopsida","Myrtales","Onagraceae","[""terrestrial""]"
"Cynanchum louiseae J.T.Kartesz & K.N.Gandhi","species","Plantae","alien","null","present","Canada","CAN","Vincetoxicum nigrum","Plantae","Tracheophyta","Magnoliopsida","Gentianales","Apocynaceae","[""terrestrial""]"
"Morus alba L.","species","Plantae","alien","invasive","present","Canada","CAN","Morus alba","Plantae","Tracheophyta","Magnoliopsida","Rosales","Moraceae","[""terrestrial""]"
"Cynanchum rossicum Kleop.","species","Plantae","alien","invasive","present","Canada","CAN","Vincetoxicum rossicum","Plantae","Tracheophyta","Magnoliopsida","Gentianales","Apocynaceae","[""terrestrial""]"
"Hieracium pilosella L.","species","Plantae","alien","invasive","present","Canada","CAN","Pilosella officinarum","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Avenula pubescens (Huds.) Dumort.","species","Plantae","alien","null","present","Canada","CAN","Avenula pubescens","Plantae","Tracheophyta","Liliopsida","Poales","Poaceae","[""terrestrial""]"
"Ranunculus acris L.","species","Plantae","alien","invasive","present","Canada","CAN","Ranunculus acris","Plantae","Tracheophyta","Magnoliopsida","Ranunculales","Ranunculaceae","[""terrestrial""]"
"Petasites japonicus (Siebold & Zucc.) Maxim.","species","Plantae","alien","null","present","Canada","CAN","Petasites japonicus","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
"Coriandrum sativum L.","species","Plantae","alien","null","present","Canada","CAN","Coriandrum sativum","Plantae","Tracheophyta","Magnoliopsida","Apiales","Apiaceae","[""terrestrial""]"
"Physalis alkekengi Lour.","species","Plantae","alien","null","present","Canada","CAN","Physalis lagascae","Plantae","Tracheophyta","Magnoliopsida","Solanales","Solanaceae","[""terrestrial""]"
"Salix purpurea L.","species","Plantae","alien","null","present","Canada","CAN","Salix purpurea","Plantae","Tracheophyta","Magnoliopsida","Malpighiales","Salicaceae","[""terrestrial""]"
"Sedum acre L.","species","Plantae","alien","null","present","Canada","CAN","Sedum acre","Plantae","Tracheophyta","Magnoliopsida","Saxifragales","Crassulaceae","[""terrestrial""]"
"Ranunculus ficaria Walter","species","Plantae","alien","null","present","Canada","CAN","Ranunculus ficaria","Plantae","Tracheophyta","Magnoliopsida","Ranunculales","Ranunculaceae","[""terrestrial""]"
"Glebionis segetum Fourr.","species","Plantae","alien","null","present","Canada","CAN","Glebionis segetum","Plantae","Tracheophyta","Magnoliopsida","Asterales","Asteraceae","[""terrestrial""]"
